altitude,north,east
19,2.3783141558401963,2.8343644395402183
82,3.1551662780622953,2.2923624839406447
325,5.421022142882376,1.7613968679371996
762,10.912944725594635,2.5194518086512874
772,10.86731213429116,2.709525230716276
908,8.3963491885382,4.654172354364834
1063,5.2395969218903815,1.3063782362382046
1263,2.886586885579643,4.444954010110747
1269,2.886586885579643,4.444954010110747
1414,1.4057505146666942,4.902434649285427
1508,1.7582900782017323,4.142271840535981
1822,2.188657782646039,1.9025711840724704
1849,2.1449244407331385,1.7998053071223097
1855,2.068319996421241,1.7355265461536562
2097,1.8276765426810335,4.761260175135728
2263,-0.6376236259326832,6.066583561746468
2336,-0.5435480089917956,5.1715138559150216
2353,-0.3418067213462136,4.888063846273139
2948,4.700000000000005,8.140638795573722
3053,3.2964224415774535,7.06920073888587
3159,2.0466019330591596,6.694133291741247
3403,2.255824058937117,6.9427125689546205
3626,1.2803925288326055,9.110466232422446
4018,1.5385465120514226,7.238292245430162
4152,1.6632935265420783,7.825180805870445
4234,1.0159636370084806,7.228956901813462
4396,0.7526049355271042,7.160557646651569
4625,2.565151074942514,7.047694655894313
4727,2.5358636735163897,8.843607602632535
4776,2.9665631459994963,9.130142556433473
4975,4.738350289172501,7.885939166459431
5176,1.1263281482896634,7.111356052284991
5435,2.2577180821353946,5.88155668693237
5528,2.550000000000002,4.416729559300635
5894,-0.21288692988525781,6.096284044816484
5936,-0.6062650869523873,5.768226993135985
6110,1.1022601662849398,4.774413317447652
6185,1.9536556424463691,4.6025242672622015
6196,1.9927287552952964,4.694574752607445
6391,0.19543718153400425,5.596588631306936
6396,0.19543718153400425,5.596588631306936
6662,2.5351464390438103,4.767917001438206
7239,-1.5450849718747361,4.755282581475768
7347,-0.6958655048003273,4.951340343707852
7557,-3.1932360644423357,5.314437264353097
7588,-3.7856044799169037,5.406403492307345
7624,-3.670889192646695,5.242573083449548
7981,-2.197614961051638,4.7128004925905795
8356,-4.628703423791405,2.7812056045142945
8383,-4.548022477124858,2.521010025280952
8518,-4.371553233580771,2.6266941820412777
8646,-4.095760221444958,2.8678821817552325
8867,-5.134692345734608,1.9710237224991543
9031,-3.6567685080958534,3.409991800312491
9186,-4.250073635671901,1.138803798451091
9269,-4.962730758206611,0.6093467170257362
9457,-5.694840601632929,2.1860444922263347
9479,-5.732124986794041,2.0863228742865783
9666,-5.292736534199241,-0.2773805680876023
9757,-4.693558813346497,-0.24597899434183604
10111,-0.0981627183447664,-0.019080899537654482
10128,-0.11471528727020924,-0.16383040885779837
10772,-4.5992993977194,0.08028106961150437
10790,-5.093010627248326,-0.26691337683901356
10860,-6.139662026197737,-0.8628732259524058
11042,-5.93397666922744,-2.397482197861837
11098,-6.148780366869515,-3.5499999999999994
11192,-7.179937856929035,-3.0477028022163353
11327,-8.932915364771898,-1.0968240906463274
11850,-10.76613099450917,-3.0871383851503906
12036,-12.368502511440566,-2.4041933417444645
12227,-12.29250717233488,-0.4292638094407619
12282,-12.8,-0.0
12535,-10.143519856025744,-1.7885762299693826
12599,-10.17318990812992,-1.6112749899143781
13049,-11.28439612036382,-3.449986115728294
13320,-8.221909118783408,-3.660629787682202
13545,-7.798663433620258,-2.5339393538745685
13744,-7.398872944157295,-0.129147807635898
14001,-9.050149247851287,0.9512090157356461
14349,-11.3566195582459,-0.9935754673233032
14548,-14.075636441168273,-4.573451516749222
14641,-12.157213929237601,-6.738853721424086
14695,-11.52362225851508,-7.772781358243382
15797,-9.070578188831231,-9.727004231534968
16748,-11.236609129003991,-5.002860709832343
17226,-9.358054424950005,-11.977763454822174
17299,-9.419620572482572,-12.056564530182847
17517,-13.82258496060232,-12.88976900518122
17685,-11.976175371670431,-19.165886973135226
17695,-11.976175371670431,-19.165886973135226
17803,-7.931841908332257,-18.68624852508454
18093,-10.958774260796718,-14.026591414199652
18779,-2.5573137970584416,-12.03121548902581
18852,-2.709525230716278,-10.86731213429116
19170,-6.01163929105458,-10.845284368528507
19236,-6.641891797374818,-11.982289987809722
19382,-5.694020219921861,-14.093194589415168
19849,1.2438887128850773,-11.834810554882452
20121,-3.1092347253520694,-7.695625992904336
20246,-4.934883189846796,-6.548811182387801
20659,1.7256670337874027,-8.118625086090589
20769,0.6885303677065001,-7.86993811492479
21116,-5.935095759411895,-9.498138676951971
21187,-5.617144200871972,-8.989309819258114
21395,-0.12042160441725684,-6.8989490965791
21508,-1.3458590345331078,-5.022814296703156
21598,-2.9509382483070543,-5.791542407224391
21794,-2.461606109482424,-5.799180576750374
22017,-5.297685557153562,-2.816829376715345
22144,-6.212109111969686,-2.7658091729154415
22396,-2.3619860706105817,-10.23088568024497
22756,-2.806768365338273,-9.18052565724514
23135,0.20244791467248832,-11.598233263814139
23715,-1.8927651365695415,-10.734404507833068
23809,-3.3859994189241216,-9.302956945780492
23828,-3.7460659341591196,-9.271838545667874
23918,-5.6000000000000005,-9.699484522385712
23951,-5.817715442956045,-10.495436485672748
24353,-7.776507174585692e-16,-12.7
24570,-2.9384585287987917,-15.117058625094026
24647,-2.0595919035469925,-16.77402996273834
24848,1.6733902607550382,-19.126938203361515
26348,-4.970318980286525,-16.2571808513716
26581,-4.76565878698061,-15.587767522197478
27425,-6.258876240781303,-8.305809304491845
28159,0.8998585112992168,-12.868576248351733
28566,-7.092784427403897,-7.877335150060379
28876,-11.606526015770584,-7.8287006485904564
29318,-10.798831842733861,-12.869546644398831
29493,-11.138970921582123,-13.755483517788385
30010,-3.5376976271451146,-11.571287547152728
30036,-3.33521200538569,-11.631266520853659
30408,-4.525397346954479,-13.142708200830503
30810,2.539431604765822,-7.375044889674672
30995,3.8124732451051897,-5.870693975617968
31215,2.1820252271354907,-9.45138962841678
31290,1.720779115442539,-10.864571746546515
31764,3.771594990923303,-12.336331351923159
32229,-1.7396637620008184,-12.378350859269629
32473,-1.3509140125887011,-15.441017820422056
