altitude,north,east
19,-0.9396926207859084,0.3420201433256686
103,0.9712423521448197,0.51641871906448
777,3.1297165017382973,1.32848583686353
1029,4.455032620941839,2.2699524986977333
1418,6.986129229187175,1.7418376483176061
1500,7.418240827102198,2.410332556124589
1675,5.815979514451842,4.072392698092427
1688,5.501315561749643,3.9969397155888164
1701,5.191130815307403,3.9117976504883143
1757,4.022445358905438,3.750990980343741
2104,1.7546182238821488,7.600086505324834
2336,5.800000000000005,10.045894683899485
2875,0.37691456438700827,10.793420931806235
3146,0.8580046270527447,12.270037818195838
3890,-1.2137626431477788,17.357614474520943
4303,-3.177761651304819,18.02198188012341
4373,-3.003541728772429,18.963616139426644
4443,-2.880883189873355,20.498549022950506
4571,0.4799411770252962,27.49581161680076
4584,5.070037748470042e-15,27.6
5395,7.107390870623794,21.87429987478853
5857,2.8761165043614736,23.4240891787352
6480,1.0257847423617086,19.57313888118965
6492,1.0257847423617086,19.57313888118965
7371,1.6950823119822516,24.240806421313728
7568,2.091737825943798,23.908672754201895
8240,-0.9318165619567842,26.683735081409857
8724,2.3706362027363044,27.096495788095478
9465,-2.7541214708259893,31.47975245969916
9666,-0.535788877624592,30.69532424130121
10720,3.473276287046694,28.28756532177768
10860,2.4665075197587285,28.1923099559964
10937,1.960156912209929,28.031549812301062
11891,1.0539648004155229,30.18160297597669
12419,-0.5532412840618752,31.6951719364576
12603,-4.481373850914109,31.88663181347857
12635,-5.0215463277914045,31.704795733103925
12961,-7.402810005349824,29.691049224045496
13392,-7.4511943844697575,29.885108369300696
13623,-8.953124247571798,26.001760828981215
13741,-7.338529788540692,24.00324937467219
14196,1.7787900804752024,25.437883281625517
14236,2.2486181628895827,25.701823210767035
14851,4.969089410544458,23.377727657537953
15969,-5.298089513632717,21.249476405444323
16627,-0.5583919472400205,15.990253232305532
16776,1.4555009038858926,16.63645145813215
16947,2.7834620192013166,19.805361374831406
17133,4.451687575763355,16.613924212171973
17331,1.9066714831529017,13.566672541759512
17479,1.0197221901476015,11.655477967673422
17981,-1.0237024846032405,8.337387673787106
18139,-0.48829531620887656,6.98294835181877
18184,0.36111809807631573,6.89054378980656
18241,2.0121526974640918,7.017210380349729
18328,4.557210430315567,8.221425247110322
18436,4.219896187684157,9.941452417286355
18440,4.045751208891853,10.013585629321303
18585,-1.6068883707497257,4.945493884734799
18609,-1.7489675652259389,3.9282454678631846
18664,-1.1388626006122393,2.557927281399283
18743,0.7092096782460499,0.5540953277930923
18911,2.8689142678891066,-0.8771151141682099
19465,3.656768508095852,-3.409991800312493
19740,9.242446222322297,-3.5478427004984723
20247,16.537476747984222,2.324190786033094
20478,9.074114628873758,5.670136127295291
20508,8.290375725550419,5.591929034707467
20669,5.347215943516235,2.4934477442701257
20694,4.850388233105283,1.575986671312231
20780,3.6994364720786477,0.06457390381794946
21067,5.383065497254585,1.5435691925751942
21232,1.3047161151944184,5.651346375754364
21794,-2.5500000000000003,4.416729559300636
21883,-4.150902691225245,3.6083246594477907
22033,-5.072061666378193,-0.5330951626650327
22301,-2.0205794997881235,1.6362330167295784
22894,-3.6051692397053707,-0.8323189010723006
23872,0.28761395106727217,-3.28744250370276
24086,2.6785439484633256,-5.256938492711371
24521,1.0395584540887968,-4.8907380036690284
24813,1.4493866525741166,-5.4091846272187825
24999,2.3607505986456427,-4.633233925779513
26164,0.024433369012196865,-1.3997867732189477
26460,-0.12186934340514768,0.992546151641322
26771,-0.0,0.0
26829,-0.799878156125113,-0.01396192514982681
27760,0.743144825477394,-0.6691306063588583
29487,3.020737877039219,-3.7303006149934608
29570,4.277219896521662,-2.777659078576639
29720,4.877154255411481,-1.4910956940859565
29912,5.69484060163293,-2.186044492226331
29998,4.792432366008132,-1.7443027309609112
30320,-0.4330127018922192,0.2500000000000002
30509,-4.097655918754954,3.201439671693423
31002,-10.339521249051975,8.98800869716995
31054,-9.873274971858804,9.206977860843727
32505,-8.319851376878407,2.543633831087813
