altitude,north,east
19,1.0000000000000009,1.7320508075688767
35,-0.13405627774566245,1.0918007668054543
155,-1.258640782099675,1.5542919229139416
552,-1.8711137007955727,-0.9533800494530482
720,-1.4554435894139948,-0.3628828433995016
831,-2.1346505978071924,-0.5322281703192691
1212,-5.173093386554198,-3.2325075118225497
1549,-5.444722215136417,-5.444722215136416
1630,-6.070235723439115,-5.6605863885187375
1636,-6.070235723439115,-5.6605863885187375
2089,-5.613341102386718,-2.8601401483591444
2546,-5.772490067120011,-3.1997434936258244
2577,-5.947414008547891,-3.296705417675092
2588,-6.034875979261831,-3.345186379699726
2613,-6.20979992068971,-3.442148303748993
2748,-7.069200738885869,-3.2964224415774557
2868,-5.891000615738225,-2.747018701314546
3027,-5.392764277795003,-2.6302268807344644
3148,-4.871850323926176,-1.124755271719325
3161,-4.82555798975982,-0.8508760705679587
3168,-4.654259923085381,-0.6541135745123076
3342,-3.44396959073927,1.605949394614657
3425,-3.443495612149815,1.8309390948649742
4001,-2.5,-0.0
4086,-2.2,-0.0
4158,-2.475670171853926,0.3479327524001647
4322,-4.948508204007582,1.2338016675583061
4393,-6.10580806867569,1.0766187015349684
4720,-8.120198163680875,1.14121942787254
4784,-7.8411145979664445,0.9627678129006632
5092,-5.061985373370742,0.6215336513662508
5682,-0.7364038827619523,-0.31258490279141904
5800,-2.0225424859373686,-1.469463130731183
5870,-4.7128004925905795,-2.197614961051637
5879,-5.523029120714642,-2.3443867709356425
5893,-5.93397666922744,-2.397482197861837
5939,-8.369297343397351,-2.7193495504995373
6016,-11.639956448732288,-2.474149120731336
6055,-12.04979775526068,-1.9085004734908164
6081,-12.009808434859996,-1.4746190552022844
6182,-11.398263724782861,-0.19895743338503205
6278,-9.898492182048274,-0.17277882372910677
7615,-8.041664453783905,5.424171163666242
7955,-8.539086997316932,5.75968690574869
8219,-5.77742422225966,7.666900896454013
8372,-7.825484607325126,7.297382452668731
8466,-8.503093318620653,7.134942467520589
9262,-8.047580648737483,8.629973679106211
9511,-8.452747298495044,7.347861124693682
9733,-5.957968729205275,7.9064915494682015
9824,-5.391926446648764,8.302838622659701
9937,-6.198694738466094,8.22594575348712
10637,-10.7599260251868,7.817543855489896
10720,-10.569185075814799,8.558757318277795
11010,-9.49528536447019,9.169490490058768
11706,-6.171745149070966,8.49467844093695
12231,-2.2747911274367825,12.900981564459926
12497,-2.127508724547137,13.432561432093873
12521,-1.9205887932489034,13.665699348633671
12979,-1.1853181013681473,13.548247894047739
13671,-6.356381628441622,13.032513671337922
13731,-6.268707399083807,12.85275486207809
14306,-7.135967754345534,13.420803411455692
14810,-7.611511037867495,13.73152940208851
14985,-7.262036856231763,12.086058939899784
16046,-9.828784258493009,9.828784258493013
16655,3.296985135816766,8.588939923774255
16659,3.296985135816766,8.588939923774255
16801,4.506927002744551,8.476296891445699
17245,-4.233054505599806,10.4771775566047
17324,-4.902371836192115,10.513170329625138
17546,-5.097495167503683,6.294882287801463
17633,-2.8518838077008097,4.228091620030712
17719,0.10818843977775236,3.098111563759197
17807,3.8490188591361374,3.345901047851586
18021,6.55747994231681,7.282819289678465
18060,6.170761052990779,7.354026653942188
18590,-2.6495963211660234,4.240240480782131
18652,-2.3470785902929867,3.114678489184443
18673,-2.0130944524946894,2.98453526119815
18855,0.7193398003386511,0.6946583704589974
18954,4.134647531457998,1.5048886306329423
18972,4.914074429203973,1.9854149451043337
19044,7.416759780014986,3.9435611274014835
19183,7.4716248442054445,6.49498438700602
19378,5.286291284818638,6.528026076238553
19402,4.995064692162001,6.628674733392531
19624,-0.20590703054475756,5.896405879412665
19771,0.8447461112172476,5.333517039213744
19966,-5.811263767715344,5.051654523226907
20023,-7.609191452112744,4.217843696143131
20187,-8.594761112364223,0.30013567164150706
20237,-7.901506724761102,-1.251475720321847
20467,-0.6480764722594514,-6.166035751283294
20645,2.287790053281092,-7.978472076288048
20900,4.7828349719787635,-5.90630930707298
21333,4.643503493110537,-6.391234255562085
21520,4.27430278801334,-3.4612621507741057
21531,4.196588191867643,-3.398330111669122
21666,2.6266941820412764,-4.371553233580773
21765,-0.2720502476020884,-3.890499796013314
21782,-0.8316467632710378,-3.9125904029352223
21852,-2.575190374550271,-4.285836503510562
21959,-2.6500000000000004,-4.589934640057525
22183,3.0387246419693206,-5.057287074142463
23162,12.789636406996411,-5.694313003061206
23586,4.2797543233281905,-1.3905764746872638
23744,4.8907380036690284,-1.0395584540887965
23757,5.006298635583086,-0.9731258764203793
23849,5.199208014813235,-0.09075251347387389
24019,4.698463103929543,1.7101007166283433
24104,3.7036505419515935,2.8936089340305937
24305,1.2890524830701107,6.064515124549595
24473,-2.8678821817552302,4.095760221444959
24674,-2.199664929344061,0.038395294162023835
24697,-2.271683183368817,-0.35979926959253095
25444,-2.363796438998292,0.8139203861428917
26079,2.7791292245957013,-0.3412341615344131
26465,2.777659078576638,-4.277219896521662
26509,3.020539806129267,-4.8338741480916285
26753,2.4616061094824246,-5.7991805767503735
26954,4.4083893921935475,-6.067627457812106
28348,-3.025659441917814,-1.0418180942629014
28463,-0.6217167691655765,0.5034563128398702
28942,-0.34878236872062607,4.987820251299121
29220,-3.831810730249346,11.793100802059906
29305,-3.7391056319368614,11.507783847171359
29560,-3.507731572447807,7.522354632404195
29834,-8.416275663962214,8.127502934370272
30377,-4.024530623439517,9.481199990560137
30823,-12.707776515663443,11.442133368736474
31114,-10.628273068022658,11.005898945181364
31773,-13.294219548518816,7.369106227744321
31870,-11.568943019561747,8.40532910778237
