altitude,north,east
19,-0.8999026535611548,1.0724622203665692
32,-0.6994313653112735,0.566388351944854
134,-1.8584804413942304,0.3950322125537437
409,-4.667902132486009,-1.7918397477265013
513,-4.373098535696979,-2.4240481012316852
542,-4.062284105519704,-2.74004522700666
809,-1.3860443956388744,-3.4305802618971137
1531,1.2503396111656764,2.945615531047809
2156,0.6339659183790974,2.2109019006581336
2311,0.7821723252011552,4.938441702975688
2328,0.6702813887283094,5.459003834027271
2521,-1.73212311844776,7.502649498846312
2532,-1.7096280130133734,7.405212492367787
2920,-2.842956348249514,8.749719949915413
3155,-4.471385697248589,9.167699272251504
3273,-4.8122992972391945,9.444669156396701
3572,-4.21725154400009,14.707303947856278
3903,-0.8164409173899255,15.578620742171351
3939,-0.5514120478995203,15.790375066901714
4056,-0.7745721523955704,14.779717114367694
4551,-4.01590346695448,16.106909056181546
4723,-3.7116923966737714,16.077106068956383
4729,-3.7116923966737714,16.077106068956383
5210,-1.2207382905221913,17.457370879546925
5443,1.2416652326454354,17.75664009462487
5849,4.3190602434022125,18.707905243876514
6131,5.408876537370636,17.691637985316152
7546,14.084146883576722,26.48842778576781
7551,14.084146883576722,26.48842778576781
7817,11.80008008037607,27.799246574263694
8121,13.523784375702373,29.0018491851728
8761,11.687896745011923,33.94411686401547
9042,10.788515904269,35.287645495036
9515,5.246825906194482,37.3331061915572
9612,5.358164386962534,38.125320646550456
9627,5.372081697058541,38.22434745342461
9760,7.842249709975984,40.34487723969899
9832,7.899492408588946,40.63936539473329
9892,7.708683413212402,39.657738211285626
9959,7.823168810438329,40.24671452135422
10256,7.709979088411706,43.72546423374204
10461,9.5154295987455,41.21585374041544
10699,9.26798343896725,40.14404666915169
10887,8.524379323528152,40.104051630086026
11340,8.877829197918343,41.7669025513335
12367,15.19480106072075,39.583810083481346
13401,13.022726178286266,37.820743023972675
14061,10.068060854488053,37.57451464264476
14161,9.604299255306811,38.520740333157065
14270,10.378643708611078,38.73362563419164
14352,8.86307154114829,38.39018055253826
14774,-2.9458641048708363,33.671380795500994
14897,-6.487505842802534,33.375324237220575
14961,-6.430263144189571,33.08083608218627
16243,-9.721005769511613,21.833736437658164
16467,-6.315228822011114,20.656182728801568
16581,-4.948923195565028,21.436141425275174
17382,-3.5354189099092133,22.321756497450114
17680,-4.948923195565028,21.436141425275174
17812,-7.848258095042078,20.445411340288718
17942,-9.11442086063114,16.44285049422064
18354,-2.1531048708370406,8.63563196385637
18365,-2.002064383660398,8.671893576588594
18485,-1.2796281057540506,10.42173459223388
18621,-2.609432230388833,11.302692751508728
18690,-3.4918920364369037,10.746938634135237
18694,-3.6789201453658666,10.684359904272283
18950,-12.672996052818252,6.181033169725997
19101,-8.053454528090771,2.0079517334772436
19234,-1.6544815407788969,1.5977142520556944
19286,-0.9500000000000002,1.6454482671904334
19516,1.0352761804100825,3.8637033051562732
20037,-3.8761746185816044,3.6145913083312404
20154,-5.830039223345238,4.393249669009952
20436,-9.702957262759965,-2.4192189559966772
20544,-11.108147002324285,-2.9764190186789885
20587,-11.128327609037951,-1.962224407636313
20642,-10.460044329963328,-0.9151352988504108
20851,-5.2194810909647025,0.920335341634731
21337,-7.437265616160933,-11.026199714982056
22064,-4.882607468869704,-15.970289424582692
22560,5.76923448093141,-10.407974514958811
22779,2.298258008196844,-9.217809399621967
22980,-3.0368392336421763,-13.153995874600676
23190,-3.908167581048063,-14.585479976964931
23831,1.2137626431477806,-17.35761447452094
24036,0.6665803870177683,-19.08836479606473
24052,0.6665803870177683,-19.08836479606473
24821,4.961472404705983,-17.30271052688974
25075,1.0882009904083552,-15.561999184053256
25659,0.9001784473786341,-17.17642799777867
26257,3.7011123449660484,-13.812739315933678
26429,1.8649195528648759,-13.269592121137043
26690,1.4752348701766926,-10.496841528660646
26908,-2.3442503985035605,-13.294904665664808
27169,-1.0672740482851162,-15.26272996897531
27856,3.4192949449548045,-7.0105935611335015
28393,3.6544468602020097,-0.5788075206488547
29156,2.255824058937117,6.9427125689546205
29295,1.9929066472894088,7.437628862425826
29852,0.6696621479436056,9.576614882494312
30287,8.414570696119918,8.414570696119915
30522,9.2794834243686,8.961092978921066
30556,8.683229630737465,8.99174750423314
30757,3.5486928835830076,10.306152474032555
31171,9.665885162612831,12.371768831625538
