altitude,north,east
19,-4.885185833617699,-5.821937767704233
111,-8.683229630737465,-8.991747504233139
236,-10.975602253252157,-11.365568845350687
519,-8.51929319814451,-3.972611660362575
674,-5.750880114781585,-4.656970893768797
678,-5.673677425968398,-4.43276262234474
773,-4.722946418552738,-2.6179719493302205
896,-4.698463103929543,-1.7101007166283435
1290,-0.013961925149826505,0.799878156125113
1484,2.71892336110995,1.2678547852220978
1747,3.9068266599067876,3.27821680940135
1959,7.0927829446499855,7.606078496839373
2072,5.670136127295293,9.074114628873756
2765,0.48859295383501067,13.99147157826734
3091,2.185017685073033,15.547208679242653
3268,1.8397009535106992,17.50358535848161
3509,0.8166482228385178,23.38574535224684
3589,0.8655075182220189,24.784892510073576
3698,0.43281967964463075,24.796222839878503
4169,2.2486181628895827,25.701823210767035
4762,0.4485268454381859,25.696085765519253
5006,-1.5596114960397296,29.7591601356863
5164,-2.2112802176887696,31.62278039323643
5762,-2.26708539668407,32.42083163344429
5937,0.5672032092117136,32.495050092582716
6039,1.7951232991329895,34.25299304208188
7451,5.1494047355224355,36.6399185434381
7457,5.163322045618442,36.73894535031226
7669,2.297548479065255,43.83983657572579
7813,3.222749086978602,46.08745912200388
7845,4.061457612040875,46.42267293107535
8315,6.471549194643061,46.04746519648302
8483,7.618358447459252,48.10042218698321
8599,6.541135745123094,46.5425992308538
8969,0.7731416051716589,44.29325289542813
9081,-3.341335092343598,47.78331800744558
9546,9.938008775080771e-15,54.1
9551,9.938008775080771e-15,54.1
9605,0.9424299476133089,53.991775538445125
10806,-0.9982776482125951,57.19128816294558
11570,0.993041926281431,56.89133385439866
12275,2.0346406577557943,58.26448521521328
12394,3.0511862489636528,58.22010187619165
12526,5.13347324783707,58.67586771760381
12547,5.13347324783707,58.67586771760381
12843,4.045875477159283,57.858714915069804
12880,4.024948535036046,57.55944569999186
13029,2.013700959734294,57.66485071900183
13627,3.9412407665430953,56.362368839680066
14067,1.054420894065871e-14,57.4
14077,1.05258392386715e-14,57.3
15251,-7.602715000955211,48.0016533529237
15271,-8.40457179907941,47.664695245790874
15772,0.6143247065923791,35.19463886950498
16474,-4.058249135391417,33.05178684965602
16481,-4.058249135391417,33.05178684965602
16736,-5.218583439525762,24.551504778418522
16947,0.7224195817417657,20.68739011929528
17260,9.10294022000667,22.53056766597293
17493,13.364710392950842,19.813997984065498
17624,11.408158975697146,21.455626506471926
17785,5.89371762380927,25.52849569737316
18416,-2.6313453425046305,8.606742803667318
18559,1.600490661040757,11.388082790528058
18580,2.049048496469778,11.620731485544056
18657,3.209356159271256,11.977480245984447
18781,1.0876112736463044,5.595274945651685
18882,1.8912258086561327,1.4775875407815795
19011,4.6421352007971475,-0.7352419856890856
19034,4.938441702975688,-0.7821723252011549
19132,5.796466796710755,-0.20241708087450663
19250,6.622106946441952,3.5210367208941813
19308,7.047608876694597,5.91364600911616
19495,7.094130905705954,6.6153840926062335
19558,6.095048605724015,7.80130646070655
19679,3.633683956134349,8.993683389297836
19996,4.471385697248593,9.1676992722515
20271,0.6689821649129816,6.36494013035695
20452,-3.3332480957798216,6.268927909298382
20503,-3.393667341724361,6.122337949975769
20630,-2.9055391983330985,5.702441754805555
20707,-3.100000000000001,5.36935750346352
20861,-4.722946418552738,2.6179719493302196
20906,-4.781523779815177,1.4618585236136858
21311,-3.345901047851586,3.8490188591361383
21725,-2.7231951750751353,-4.193352839727121
21937,-3.0692566180754466,-4.073041101241193
22522,-0.31358538980296036,-2.9835656861048196
22790,-2.147234980943564,-0.8242462839541905
23066,-4.667902132486009,-1.7918397477265013
23380,-0.3836606055926888,-5.486602276429033
23708,-1.0395584540887972,-4.890738003669028
23820,2.116193003971518,-6.1458707413955596
23850,2.4724035165450196,-6.1194134401407965
23906,2.086322874286579,-5.732124986794041
24052,-1.4057505146666955,-4.902434649285426
24245,-1.202096670872233,-6.184251255720283
24488,3.461262150774105,-4.27430278801334
24501,3.542718756548739,-4.0754317332029695
24650,4.213244437154378,-3.535331853275967
24958,-1.583714661625323,-8.147505622615611
25109,-3.2882383600172833,-9.549737613553098
25200,-2.3619860706105817,-10.23088568024497
25569,3.7030470894425798,-5.096807064562169
25596,3.4905271342818804,-4.632085958274297
26133,2.113091308703497,-4.53153893518325
26471,-3.9188697572715305e-16,-6.4
26730,2.0228756044459253,-5.006792814660653
26821,2.3443867709356425,-5.523029120714641
28634,-0.2427050983124842,-0.17633557568774194
28992,-1.411975168407049,-1.2713481520818306
29552,1.52824165596043,-2.1034441853748636
31171,1.0598385284664096,-1.6960961923128521
