altitude,north,east
19,1.0944644586421395,3.0070163865149073
102,2.9488936134450365,3.913313999231735
122,2.9389262614623664,4.045084971874736
144,2.6841259366595835,3.9793803482642005
151,2.4508756575676216,3.7740175557544084
203,1.0863591209061456,2.688833178243683
814,1.6086933305498536,-1.3498539803417329
939,0.7872708347886086,-0.9056514962673266
1224,-0.2508575646817103,-0.6535062985480412
1368,-0.017364817766693,0.09848077530122082
1399,0.4145187862775209,0.27959645173537334
1528,1.7213485607334638,0.5262690685009263
2072,2.9108871788279895,0.7257656867990026
2209,1.7973631910506596,4.234322325881225
2229,1.520332864558233,4.972784731007784
2266,0.932459776432441,6.634796060568521
2414,-0.7533699164365524,10.773691742806104
2538,-2.342917524444495,8.170724415475709
2681,-4.35918091626795,6.225555536596337
3140,-10.43631922743682,7.582429754572907
3142,-10.64897657575689,7.456493672563605
3607,-14.499397866363683,11.32817114599211
3846,-16.162916805783674,15.072163757381212
3955,-16.616749387822836,16.046608357602846
4247,-16.192960673884357,17.984104776552947
4432,-15.684017676351557,18.691484412103065
5148,-1.847701746250347,21.119327599545006
5279,-1.1461574417204723,21.869986811125166
5829,0.823628122179018,23.58562351765066
6691,-3.4123416153441353,27.791292245957017
7158,-3.351406943641561,27.295019170136353
7322,-2.344489479911997,26.797637378667954
7507,-2.3793517770110606,27.196115257904655
8712,0.5672032092117136,32.495050092582716
8728,1.141213542171775,32.680080043524434
9565,6.054029891762863,43.076660990258304
10048,7.321132963882812,46.22381433985244
10263,7.014324288387318,49.90951066457514
10487,8.510034898188568,53.730245728375486
10533,9.550649771681169,54.16442641567144
10814,8.838547274773054,55.804391243625275
10835,9.828486855948256,55.74011882049098
11371,11.663845854876325,54.874080401166495
11488,11.809384038448755,55.55878372168016
11675,14.200815271700499,56.956359132401
11768,15.580906515171742,58.14873474260192
12215,17.980859840448332,58.812742491726674
12286,17.00682485390883,59.30984663939429
12316,16.020898891846027,59.790808647293325
12557,13.140018859682419,61.81892836637652
12642,13.098436521518867,61.62329884622975
12832,12.890524830701107,60.645151245495946
13101,16.17619031890754,60.37036414306677
13373,17.117079796235632,59.69435131776961
13637,16.81387870483693,58.63696345223746
13809,17.31002594530753,60.36723450492643
14070,13.317102417156823,57.682707835285925
14097,13.159636679116117,57.00064878993626
14593,11.382523349799582,49.303125278132896
15460,4.34035598883338,49.610495964968926
15775,-0.8167726212648504,46.79287213331911
16321,0.6300318723859343,36.094501795145725
16480,6.85189884122944e-15,37.3
16487,6.85189884122944e-15,37.3
17554,3.69231009942927e-15,20.1
17848,3.876007119301373e-15,21.1
18143,-2.821127591617471,10.528591506550846
18235,-0.24429647691750897,6.99573578913367
18268,1.1257730727216133,5.791600382341218
18431,4.984692828701576,2.324400439573846
18601,2.4313042966064904,2.5176893011852792
18786,2.083636188525803,6.051318883835628
18923,0.9151352988504116,10.460044329963328
19171,0.9277611007968702,13.267601868455662
19365,-4.377857834568563,12.028065546059628
19371,-4.343655820235996,11.934096283981035
19553,-3.8648276195800597,10.618526614880764
19723,-4.9790703306985415,4.483175062604349
19743,-4.642610406308234,3.131480259436181
19758,-4.416729559300635,2.550000000000002
20151,0.9829824531467902,-0.6882917236212551
20403,3.7036505419515935,2.8936089340305937
20634,-0.07504534768031745,4.2993450891724825
20762,-3.6567685080958534,3.409991800312491
21144,-9.74959675482086,1.719116958902611
21438,-3.6639918543438106,-0.5149404735522422
21470,-3.555678026142496,-0.5631640741448312
21818,-5.538916462607614,-5.348869452534279
21968,-3.9400537680336094,-3.0783073766282913
22155,-0.6794350112397475,-6.4643923198937765
22249,1.8869907856774086,-7.568306664952773
22447,4.4083893921935475,-6.067627457812106
22631,2.199961883371427,-8.21036952345708
22692,3.121071643186968,-9.605670814581051
22736,3.8959085715254855,-9.642712087494589
22906,4.531106815558829,-5.595450922490191
22914,4.468174776453845,-5.517736326344494
23088,2.4967470462773815,-6.859756131737131
23350,5.486870972142637,-6.093787568914633
23841,1.2503396111656762,-2.945615531047809
23914,1.3151134403672327,-2.696382138897501
24376,-0.8291026647132239,-5.23474820515423
24468,-0.543548008991798,-5.1715138559150216
24924,2.535709570444196,-5.4378467222199
25684,1.6377900701872208,-5.040599536364314
25793,0.5958122406256253,-5.668774803599158
26008,-0.9073198972333393,-5.728592375451799
26305,1.901782177833147,-4.078385041664925
26457,1.1124611797498105,-3.423803458662553
26717,5.022814296703155,-1.3458590345331094
27274,4.808417920819242,-3.243318840130332
27503,-2.0818995585505003e-16,-3.4
27938,-1.0603496231705731,-4.988552763742408
28251,2.2220249558927985,-7.26791614531907
28513,2.260226317699392,-7.882345906694214
28862,7.781944420745424,-5.448976145334936
29540,5.416442641567144,-0.9550649771681166
29769,5.611233446141406,-1.8232002668121905
30287,6.21598091375973,1.900416080697789
