altitude,north,east
19,0.8356238925925012,-0.9958577760546714
107,-0.40000000000000013,-0.6928203230275509
112,-0.42393541138656393,-0.6784384769251408
486,-1.4003706397458022,0.5375519243179512
795,1.3070125970960824,0.5017151293634206
1528,-0.6180339887498949,-1.902113032590307
1717,0.29030627471960135,-1.1643548715311958
2150,2.0883562988019158,4.098630011266492
2307,2.1337553487758707,4.187730663685329
2436,2.394304970208043,4.503032723580527
2592,0.8760330042252937,5.53105470733277
3114,0.4619254365625887,5.2798318998862515
3175,0.31924933308196024,6.0916401620029
3970,1.1889019343057559,7.506431388523046
4019,0.9140200755386038,7.4440961373099155
4210,-1.43459066664254,6.749218445063259
4817,1.7464582028691822,8.216439846163967
5194,5.11542769679241,6.788401835401989
5280,4.937396119256776,6.7957427527495575
5588,1.2065064997109571,9.826206901249089
5898,1.528103963468987,8.66630822650743
6309,6.496448911300914,11.719904075667905
6750,8.661379172793731,9.288192010563463
7287,4.169362734118496,7.521729481398805
7346,3.8589192477861487,7.573555455601126
7622,3.0540647322097434,11.397924750211006
8078,0.9417123955456953,13.467114678507627
8148,0.7641049611469869,14.579991207416777
8263,1.4206386067868295,16.237973578895453
8302,1.4119230325120635,16.138354109086276
8494,2.690406834809279,13.840943286612061
8591,3.8305218675173056,14.295702229078211
8626,3.8305218675173056,14.295702229078211
8784,3.5458209179045324,13.233183820160235
8815,3.0593343390765675,13.251432881079198
8840,2.3442503985035597,13.294904665664808
8864,1.892754173056895,13.467645734885355
9184,3.3627143488353823,13.487110595236352
9386,3.6234666314352886,13.522961568046956
9610,4.753295055074487,13.804571203750026
9619,4.785851870520203,13.899123061309957
9745,4.658271313307281,16.24532266135759
9769,4.451687575763355,16.613924212171973
9956,3.4305428984930364,16.13943541210779
9997,3.6667021858050037,15.882232055999333
10111,3.9191347087146178,15.718790765671143
10218,4.040095656514452,16.20393862880914
11010,2.409090761619558,15.21040044516512
11028,2.409090761619558,15.21040044516512
11072,2.919377629261133,15.01889590674926
11491,7.042073441788361,13.244213892883906
12196,5.036977008311646,15.502221215611003
12337,4.218750435171087,15.744590968511814
12521,4.765658786980615,15.587767522197476
12924,5.554703217952161,14.470496610706626
13037,6.400218743120535,13.122393075967835
14008,0.6037612929532632,17.289461307430358
14052,0.6142311419640134,17.589278555536087
14329,2.2057259570672576,13.92640560239144
14864,5.5483820245476885,13.07116891902465
14943,5.992674596562019,11.761286119286455
15495,2.609432230388837,11.302692751508728
16368,-6.068626813337773,15.020378443981956
16538,-5.4517755764550255,11.691370452772784
16710,-0.39775326744637396,7.589584464134761
16716,-0.39775326744637396,7.589584464134761
16876,5.142300877492316,6.128355544951823
17112,7.0448327707415626,4.574967894126227
17406,6.437975936375681,10.714591258776402
17527,4.727846654720214,11.138108726774528
17686,2.429471386913745,10.52319669968054
18043,-6.303463657733947,2.806482837223021
18129,-4.972609476841367,-0.5226423163382674
18411,1.1957087429946909,-1.476577326768245
18684,2.4376286154727427,3.901021242319559
18738,1.216449511981847,4.539851383558621
18791,0.3487823687206279,4.987820251299121
19021,-7.290453194172025,5.104830283524314
19087,-10.461621679246688,3.3991869381244237
19171,-12.009808434859996,1.4746190552022813
19358,-8.932807369373743,-1.7363618579265576
19592,-0.6278082636971271,-8.978076452338417
19736,2.5436338310878086,-8.31985137687841
20076,0.3925196718220788,-7.489721510659304
20520,2.774191012273844,-6.535584459512325
20576,2.5006792223313523,-5.891231062095618
20638,1.2338016675583057,-4.948508204007582
20717,-1.169486818890947,-3.8252190238521417
20730,-1.6269465723032008,-3.6541818305704035
20792,-3.7900386099347103,-3.412566092430177
20881,-5.9058240589371165,-4.290832341735054
21159,-3.418465621800146,-9.927945043792826
21311,0.17801454566029146,-10.19844649059519
21904,6.128953091429646,-10.200290878355137
22211,-6.123233995736766e-16,-10.0
22789,-1.6939838733315502,-13.796391507814375
22804,-1.7183577420125795,-13.99490073814264
22952,-9.552245033349355e-16,-15.6
23390,3.364647586332771,-12.557035741757888
23612,-6.980486755139913e-16,-11.4
23902,0.7115160321900783,-10.175153312650206
24071,-0.3908743630680121,-11.193177262613872
24472,3.2231247291258507,-9.360633898433237
24711,0.9871416815816936,-8.039623828294708
24916,0.592659050684076,-6.774123947023869
25242,-1.2308803683919896,-10.024716131577351
25278,-1.4891521802727004,-10.595868335534803
25684,0.6347839110715405,-9.0778328573644
26022,2.991849022773405,-12.959121861643629
26408,1.8126854560771757,-9.325458242752807
26544,3.5478427004984727,-9.242446222322297
27099,5.828594710927282,-4.71990293287378
27225,4.412860220197643,-3.447704261823687
27798,3.963444403430551,-3.2095339943541705
28158,5.099223245297595,-0.08900727283014553
28440,0.22476395604954724,-0.5563103127400725
28919,0.6093467170257368,-4.962730758206611
28961,0.8856057061013445,-5.022519540362261
29639,-4.018854843394282,-3.139873524160857
29919,-4.357112280120217,-6.709364543563392
30360,6.04245432284467,-5.835130311855576
30628,3.849018859136137,-3.3459010478515867
30830,4.822144735556516,-1.6603975877314985
31140,3.0742645786248,-2.233583958711398
31882,0.9079809994790938,1.7820130483767356
32128,-1.721984795369635,0.8029746973073285
