altitude,north,east
19,-2.5,6.123233995736766e-16
69,-4.1846486716986755,-1.3596747752497687
244,-6.876644452187053,-4.996174644486022
249,-6.868265386406718,-5.1756091991076145
457,-8.78779826908344,-5.927444776789917
756,-6.31033255612459,-4.58472496788129
979,-4.673729040755669,-2.2795299633032027
1010,-4.276831316104166,-2.1791543987498243
1112,-2.886659727558232,-3.3207221529801974
1267,-1.8500000000000005,-3.204293994002423
1399,0.042261826174069934,-0.09063077870366501
1492,0.2788983767925064,3.187823033893586
1503,0.12563818812900274,3.597806977268745
1576,-0.9540449768827255,4.90813591723832
1763,-3.370164129651468,4.472358856264841
1958,-0.25127637625800925,7.19561395453749
2211,-0.9412820216747052,10.758902739390853
2866,-5.080359807593016,20.37621025179593
3031,-4.366145507172948,20.541099615409916
3150,-3.9688271038321385,20.417845415711408
3459,-4.836447668393096,20.948956392882558
3576,-4.345354338091171,20.443284855336536
3678,-3.2225499798287522,20.34637981625984
3879,-2.388639130740895,19.45390457216991
3943,-1.9755879557586413,18.796463822460368
4416,-1.7247196439162742,16.409611273576513
4694,2.4805169398950797,12.761153384819632
5645,-1.5454687812356769,8.764789001808653
5721,-1.7364817766692997,9.848077530122081
5888,-3.31288377731226,12.363850576500077
6139,-6.7947527752307,13.93130771763709
6419,-5.925340411120245,17.20843807590757
6446,-6.0537565368643405,16.632559387910575
6557,-9.060801161767685,17.040888542177292
6686,-6.780379340828007,16.782027767658853
6920,-7.950877772039931,14.343763197086087
6986,-7.464597848295658,14.038866726456941
7605,-3.9366434510176362,17.051476133741616
7690,-2.1814612469521433,17.766576114379664
8197,-2.727792778817283,19.40925414733478
8478,-4.7239721412211635,20.46177136048994
8559,-4.98359104935315,19.98809196128553
9266,-7.182423009839049,19.733545036504076
9698,-9.064962180951145,21.35571260009662
9765,-9.273595462128235,20.828836434251304
9792,-9.110900804897915,20.463418251194263
9838,-8.517938601066163,20.067005805263204
9936,-8.12896307712529,20.119889644099285
10244,-7.729655239160119,21.23705322976153
10409,-9.025889068102218,21.263662114751376
10910,-10.141812972132001,26.42032606987081
10961,-9.8159781134467,26.96917821655557
11204,-7.9659195831112815,27.78046301261741
11281,-7.686925639544852,28.68799704078533
11385,-7.160888109750157,28.7207534977695
11470,-6.658551208578402,28.841353917642966
11621,-7.42700219490979,29.788078796673094
11683,-7.668924090509458,30.75837452294909
11855,-8.515146583872918,31.77895968491035
11917,-8.463382774852414,31.58577451965254
12364,-8.152767881708794,32.69896597550109
12438,-7.068997487803821,33.257018424949386
12520,-6.582910340490806,33.8661378289444
12600,-5.475206276408073,34.56909192082982
12738,-2.937148530596071,33.57176132569183
13186,-4.954562394178331,35.25354324719991
13318,-5.569066955432212,35.1617049251869
13655,-5.522136615920142,34.86539842300836
13771,-7.297700347703356,34.332980785756575
14239,-10.226145900810678,35.66280891931163
14959,-11.246004117333575,39.21947719428341
14963,-11.246004117333575,39.21947719428341
15572,-13.14869142889851,32.54415329529424
15649,-12.81154549482419,31.709687826184133
16045,-4.604353216186714,14.17074209279779
16164,-2.3619860706105817,10.23088568024497
16347,-0.613856968948302,8.778563642286455
16638,-2.031801868144222,4.78662523795269
16721,-4.316038802031905,4.167950222753985
17040,-7.018540818712507,8.983322591116629
17233,-6.143371093601034,5.728786224524986
17399,-7.0426627252834,1.4969641738878712
17591,-6.29726189140365,3.4906292657736255
17656,-6.29002925959068,4.084792762612702
17898,-1.2940952255126015,4.829629131445342
17911,-1.1854172884383707,4.7544490587523836
18275,-4.330127018922192,2.500000000000002
18305,-4.59132748286642,2.4412521264866323
18455,-6.797308402774876,3.169636963055244
18605,-7.795248450748947,-0.27221607427950756
18702,-7.363546620915373,-2.251262126365073
18930,-4.904755848150802,-4.416262001968464
19017,-3.715724127386971,-3.345653031794291
19257,-5.099223245297595,0.08900727283014614
19264,-5.099223245297595,0.08900727283014614
19322,-5.072061666378193,-0.5330951626650327
19524,-0.0913545457642601,-0.04067366430758002
19674,-4.193352839727121,2.723195175075135
19770,-6.740955347243752,3.2877836009180834
20423,-4.373098535696979,2.4240481012316843
20700,-1.5141832724372426,-4.660176929846252
20718,-1.2940952255126037,-4.8296291314453415
20771,-0.4357787137382907,-4.9809734904587275
21169,0.0838670567945424,-0.054463903501502736
21990,-1.5492561571934398,-2.9137270564344586
22173,-4.534392950038857,-4.22838983238749
22421,-0.9881290168164648,-7.030903288065149
22654,-2.3607505986456436,-4.633233925779512
22661,-2.3607505986456436,-4.633233925779512
22925,-1.4586446924022156,-8.272385125302547
23160,-2.255824058937116,-6.9427125689546205
23384,-6.3627772040867825,-5.933385732543736
23622,-1.4761730048060921,-6.94484796521002
23885,-2.080528302157142,-8.344543245973568
23944,-2.177297060397009,-8.732661536483969
24184,1.9670247427791583,-7.341036279796919
24491,-2.5779713966182665,-5.5284775009235645
24939,1.3588700224794963,-12.928784639787553
25131,1.5799880969063311,-9.975652240010891
25432,7.124213321006495,-5.977924770084818
26007,3.4940571088840313,-13.039998654902423
26257,7.9705663601130885,-9.498951094675327
