altitude,north,east
19,0.984807753012208,-0.17364817766693028
63,2.8837850878149567,0.826912067450997
444,2.9231101943557056,0.6748531630315949
750,0.04838437911993356,-0.1940591452551993
766,0.13639967201249967,-0.1462707403238341
850,1.212435565298214,0.7000000000000001
1003,1.5844289099865125,0.22267696153610483
1256,-0.2922635120161375,2.079562944357298
1369,0.6093467170257358,4.962730758206611
1488,-2.092044805397944,9.06164160250269
1515,-2.7839372937516935,9.70874312897702
1585,-2.9505371141687315,11.011554419695381
2111,-4.581097098314609,17.09688712531651
3077,-6.285991651538839,20.560552253205262
3150,-5.3834361381324225,20.091257186812623
4042,2.0474049692064726,16.67477534757421
4617,-2.5468677475691983,18.12190565797074
4744,-3.2124912868382043,18.21894343072585
4837,-4.589001508614844,19.8771493216188
4936,-6.081331458232924,19.89113892403114
4950,-6.0228571172883765,19.699877972838532
5527,-7.776584505133018,20.258695254989277
5890,-3.5197754634051903,22.2229876633906
5967,-3.410271337877029,21.531605824974005
6088,-1.1618582285933556,22.169575671551538
6113,-1.1723254198419444,22.36930157850245
6429,-5.402492174013188,18.84072924039105
6610,-4.959398859793183,19.89106238865793
6758,-4.137442647273413,19.46513725460273
6775,-4.589001508614844,19.8771493216188
6797,-5.512845660683682,20.57422009995716
6827,-5.901074228337463,22.023108839390762
6885,-3.3262371129455643,23.66740684292353
7052,-4.1849210817730125,23.733866847594218
7516,-3.646335245153715,25.945023401029143
7609,-2.738645737612508,26.056473658648763
7615,-2.7490985839392734,26.155925848185593
7750,-6.435122422951155,25.80986631894151
7867,-6.3383536647112875,25.42174802843111
7975,-6.435122422951155,25.80986631894151
8124,-4.81005452137396,27.279174758438163
8416,-0.4502720860819048,25.796070535034897
8591,-1.939229970086681,27.732280597223117
8762,-0.4677244925191879,26.795918230191287
9006,-1.5962466654097904,30.458200810014503
9169,-3.1567595906831203,30.034561240121857
9331,-1.5072755397967856,28.760530600931727
9359,-1.5020419441724913,28.66066764745627
9368,-0.9981256056915367,28.58257765274614
9424,-0.4834316583127427,27.695781155832037
9535,0.46772449251919773,26.795918230191287
9649,-0.4939031021751126,28.295689772925872
9712,-0.5078650273249391,29.095567929050986
9875,-0.5043745460374824,28.895598390019707
10112,-1.575312282912613,30.058748996112673
10319,-2.6582501538035657,30.383938291798238
10400,-3.631706433473401,29.577875318911396
10620,-5.863109681060815,27.583762340693315
10725,-4.8447841569073455,27.476136309040605
10733,-4.8447841569073455,27.476136309040605
10983,-5.035797152340969,28.559424837354037
12042,-5.452552778741601,30.922963444583335
12153,-4.771251183727036,30.124494388151703
12273,-4.646103611694851,29.33434371567559
12430,-4.69303395120692,29.630650217854132
12464,-5.226810147774592,29.642713365667465
12643,-8.544758030326982,29.799112574087882
12971,-9.703133623373343,29.863174611667823
13370,-6.870581835030555,27.556398626238302
13833,-7.402810005349824,29.691049224045496
13996,-7.2092724888700905,28.9148126430247
14262,-5.365728689908136,30.43055956807723
15022,-4.578795021586154,32.579819461597666
15109,-5.6782954097086105,32.20321352349921
15619,-12.184510284540213,31.741734500904858
15937,-16.1721955521757,26.915053242046326
16636,-2.218022049973688,18.064339959872058
16641,-2.218022049973688,18.064339959872058
17012,5.493285046848517,10.781178942679249
17224,3.820987252842305,9.45727531658123
17457,7.614776731703038,9.403466133629344
17491,7.449503851440462,9.534930118641338
17694,0.9029705238680378,5.121000315663482
17819,1.1238197802477368,2.781551563700362
17872,1.8413955721687463,1.9746549943717604
18230,4.482102298012082,1.0347748499817788
18255,5.006298635583086,0.973125876420378
18355,6.235968414625506,1.439686747800736
18529,4.342310698243882,5.362307134053097
18702,3.6567703318613867,6.085887834984995
18865,2.0173647625868862,6.598502816144944
19024,-3.9453403211016966,8.089146416692504
19097,-6.232560775409817,7.1697410121163365
19292,-5.242573083449546,3.6708891926466976
19340,-4.277219896521663,2.7776590785766375
19778,0.08316467632710392,0.39125904029352226
20502,-1.2940952255126015,4.829629131445342
20697,-3.5966990016932545,3.473291852294988
20714,-3.6567685080958534,3.409991800312491
20891,-2.5276230972386013,3.354269142198631
20985,-3.0783073766282927,3.940053768033609
21243,-6.920714156503585,3.375457830275899
21305,-7.11333654994356,2.0397164330457924
21633,-0.721664931889558,-0.8301805382450493
21905,2.6664529113548534,-4.810408389266677
22006,3.0973127562956493,-4.423421039160555
22321,-0.575471840270921,-0.5557266963671978
23140,3.019214044603526,-1.9607005260540984
23921,-0.9354942790743404,-2.101154552577982
24124,-2.269952498697734,-4.455032620941839
24374,0.6215336513662515,-5.061985373370742
24675,0.5889763100685984,0.11448539722592682
24681,0.563815572471545,0.2052120859954012
24766,0.2661140851596346,1.0673252989035962
25026,-4.851478631379982,1.2096094779983393
25301,-4.904755848150802,-4.416262001968464
25710,-4.452786523314355,-3.8707482710439933
25922,-3.3332480957798247,-6.26892790929838
25932,-3.3332480957798247,-6.26892790929838
26124,-4.136639992842482,-3.4710530923073124
26376,-2.8095494506193397,-6.953878909250905
26532,-4.842188356443739,-5.19261128149611
26569,-5.485152762143779,-5.114987700468738
26830,0.1500906953606379,-8.598690178344965
26983,0.9825675547159435,-9.348505816461769
27038,0.6347839110715405,-9.0778328573644
27440,-2.4511859180960567,-5.256585164812569
27653,-1.6632935265420756,-7.825180805870445
27892,-3.945340321101697,-8.089146416692504
28177,-1.6632935265420756,-7.825180805870445
28425,-4.610297598828883,-7.378018436560906
29023,-2.7658091729154415,-6.212109111969686
29566,-3.121071643186969,-9.60567081458105
29902,1.795333002384843,-12.774458086766257
31115,-1.9742833631633891,-16.079247656589416
31170,-1.9742833631633891,-16.079247656589416
31307,-0.5758416955912679,-16.48994864581508
32720,-6.400000000000002,-11.085125168440815
