altitude,north,east
19,-3.0500000000000007,-5.282754963085075
30,-3.308963081557795,-3.195428504111387
81,-5.487801126626079,-5.6827844226753434
203,-6.749269901708663,-8.043466652749268
424,-2.1322172611871375,-6.56228996243656
438,-1.734087602186889,-6.471703036136758
546,2.4349428572034286,-6.026695054684119
560,2.9370866834868194,-6.021920110204419
754,5.84125828377076,-2.360021538520247
808,6.007327293374469,-1.0592538837682746
965,5.312592044589875,-1.4235047480638656
1461,6.429378484106972,7.396153886183166
1477,6.299318574928087,7.507235542565984
1499,6.299318574928087,7.507235542565984
1713,7.781944420745422,5.448976145334939
2200,6.166954872510769,7.094270054094057
2277,5.596879715314049,7.427310243439824
2602,5.1439768404230755,14.939193494469206
2641,4.765658786980615,15.587767522197476
2646,4.765658786980615,15.587767522197476
2735,3.284285393420433,14.225802945864432
3102,5.430055909594878,18.936855409984883
3223,6.737317451451654,17.551312018147392
3237,6.395776680190002,17.572252008696488
3477,4.678013043399595,22.008321016510624
3943,-0.3490481287456626,19.996953903127825
4086,-2.5348823428270717,20.644959954139498
4179,-3.6118820954721436,20.48400126265393
4185,-3.6118820954721436,20.48400126265393
4680,-1.4990787752597157,17.13454880717802
4984,-7.641974505684604,18.914550633162463
4993,-7.7168958243677865,19.099987404075822
5132,-8.27688746848119,22.74056142301898
5747,5.198625662380514e-15,28.3
5797,1.5229763266696794,29.0601194613581
6026,7.535860320519486,32.641397170305375
6080,7.648335847691419,33.12858220269799
6787,4.667595852417136,38.014517607862636
7195,4.107968606418777,39.08471048797314
7535,6.737549293476897,38.21054081687367
9545,7.206399373177609,40.86952175000663
9552,7.206399373177609,40.86952175000663
9649,7.842249709975984,40.34487723969899
10139,4.7529043928007395,38.70929991401156
10922,-2.7693320076417716,39.60329279531503
11339,-6.0383703505529045,38.12476994697232
12420,-1.946897572237515,37.14901869287015
12537,0.603853262730009,34.59473025241114
14235,1.591013069785507,30.358337856539045
14481,2.6321034309792792,30.085079882370714
15213,3.0313254347619476,28.841134965679927
15248,3.5220240244087533,28.684583782434206
15849,7.220928844438075,31.27727907960605
16585,13.261073406923295,32.82230845166427
16590,12.722062208858175,33.142105140650656
16895,-2.8325616392988815,32.37632768798173
17090,-9.986988185109535,27.439024526948522
17437,-4.989880579626226,23.475542417611333
17544,-4.102393400595719,21.104984444124774
17839,2.494940289813117,11.737771208805666
18212,6.492154857834048,7.737048875501676
18355,9.2794834243686,8.961092978921066
18438,8.244865817183062,10.94130648764791
18619,6.3450916319824815,14.251309139224574
18778,3.611882095472151,20.484001262653926
18853,1.4997641854987,21.44762708058622
19056,0.3263600003772014,18.697151899424515
19336,5.800000000000005,10.045894683899485
19481,4.928249157368807,7.886847294254762
19635,3.1317104457404996,11.687702498097726
20013,6.310467946379703,12.384990686218313
20143,6.593410835350181,11.894828017095785
20411,3.1834742547610038,11.88088766335554
20645,-5.9229378614656225,9.857423958074293
21290,-3.8388543854040087,4.740590364887521
21453,-4.565712297550081,0.5605989796636772
22106,-3.477332974640646,-0.9317485623690747
22384,0.2472135954999579,-0.760845213036123
22647,-2.9576708455511125,-5.56256983501124
22752,-2.8315423536626865,-6.072262173145555
22910,0.6885303677065001,-7.86993811492479
23289,4.199999999999998,-7.274613391789285
23619,4.249999999999998,-7.361215932167729
23845,0.9383939442196347,-7.64260536763818
23993,-1.3082271490246153,-9.308519846170762
23997,-1.322144459120622,-9.407546653044918
24505,-0.8802730017513472,-10.06156645072663
24707,2.122316169840671,-7.92059177557036
24925,3.296422441577455,-7.06920073888587
25377,0.4676532558135128,-13.391837082055883
26450,4.891679952437643,-18.25599811686339
27073,6.840402866513374,-18.79385241571817
28289,7.79322794224579,-14.656930041458187
28429,9.167603271234443,-14.67123206350617
29424,7.950877772039926,-14.34376319708609
30104,1.8092503124808497,-12.873484893640414
30189,2.3963448518036383,-13.590346991568472
30463,5.371874548543085,-15.601056497388727
30563,5.554703217952154,-14.470496610706627
30868,2.080528302157143,-8.344543245973568
31061,5.575310632832876,-10.058126632103052
31799,6.490566881680924,-7.208504807130724
32128,5.957968729205279,-7.906491549468198
32195,4.449999999999998,-7.707626093681505
32886,-0.2802994898318392,-2.2828561487750405
