altitude,north,east
19,0.27783708426708853,1.5756924048195329
141,-1.603811743539062,0.8171828995311846
544,-0.04181138530706138,-0.3978087581473093
550,0.03486229709906329,-0.39847787923669825
816,1.3993915314230334,0.7756953923941392
1533,3.471472739041883,1.5455992436880408
1810,2.9456155310478094,1.2503396111656755
1962,1.2830062863787126,1.115300349283862
2443,3.223332548150783,6.3261463217374105
2753,1.039558454088799,4.890738003669028
2903,2.565151074942514,7.047694655894313
3159,3.2417534010355484,13.001962732098352
3510,5.760820736575276,20.090369445110866
4270,5.007783238913123,20.085121533913128
4672,7.227613028948877,20.99051237830483
4766,6.394786654954374,22.301271345769
4810,6.056365655398983,22.602664335164196
5416,5.840421193686509,17.9749681579784
5853,3.180789862874341,25.905454557838507
6447,1.0574547500857732,30.281542058678603
6645,1.6485826216527457,31.456830344769077
6952,0.49564834281885134,28.395674542441512
7337,4.914243427974128,27.87005941024549
7554,9.994942341834708,29.027420270899025
7789,14.334736500002844,29.39056531398276
7954,13.058904287787604,28.004910619432486
8171,13.439260723354234,28.820587627765473
8274,13.462982885808984,30.238354647970095
9004,10.483294573520444,30.445698134298006
9283,12.852877921195283,28.868036461506193
9635,10.385624127183297,30.162042561618208
9692,9.919445519435817,30.52891417307443
9729,8.930650328470763,31.144878948401534
9795,6.902668135149625,32.47450034436235
10116,2.622843412779122,37.50840828976939
10315,1.9782991459832946,37.74819641372289
10408,1.3506105223867795,38.67642500563901
10572,7.145814073024806e-15,38.9
10628,7.274401986935278e-15,39.6
10891,7.36625049687133e-15,40.1
11141,3.3554960957848428,38.3534958765322
11289,5.788075206488548,36.544468602020096
11678,6.617177871201772,41.77921680717432
12358,4.463365381528798,42.46608493222528
12982,2.2556797140708995,43.04093294792214
13190,4.494723920509094,42.76444150083576
14150,12.67931836758195,44.218038013162676
14505,9.792640637516486,46.070751994562244
14713,4.81876215663882,45.8474593764774
15148,8.266365894244634e-15,45.0
15184,-0.7766320864590993,44.49322243445941
15491,-5.956608721090801,42.38347334213921
15768,-5.782484316308768,32.79409817530653
16434,-0.8480577698707812,24.285197096564026
16532,1.3188660973221964,25.16546427581526
16537,1.3188660973221964,25.16546427581526
17106,3.4514929038096325,24.558648104790944
17191,3.3262371129455732,23.667406842923526
17515,9.3568256707543,16.880160347790344
18127,6.373703162955669,20.84744367999417
18218,3.033973600929435,21.58784389856623
18573,0.43275375911100944,12.392446255036788
18624,2.002361152514957,12.642410759617762
19001,9.100000000000009,15.761662348876778
19050,8.82353508848333,15.918078669937007
19175,4.378786310353988,17.56235264559554
19214,3.125667198004746,17.726539554219745
19382,2.8105644040431757e-15,15.3
20297,-5.882101578162288,9.057642133810583
20458,-4.705788684431241,5.046340541172276
20667,0.8524379323528151,4.010405163008603
20892,-2.723195175075133,4.193352839727122
21038,-3.94005376803361,3.078307376628291
21466,2.9489473594403703,2.064875170863766
21679,0.9205048534524404,-0.39073112848927377
21902,2.113091308703497,-4.53153893518325
22184,6.762748888504258,0.7107935502200438
22345,7.447818472546172,4.300000000000001
22381,6.717046763169733,4.703326778078578
22496,3.66863298172712,3.5427576893408865
22709,-0.5142300877492314,0.6128355544951826
22903,-2.51728156419935,-3.1085838458278836
23882,2.21638131117237,-2.8368387129841994
24192,1.1247552717193252,-4.871850323926176
24601,6.319057743096508,-8.385672855496573
