altitude,north,east
19,-1.6741731801207536,0.29520190203378166
78,-2.6197984609451908,-0.653189118119103
150,-4.503032723580527,-2.394304970208043
363,-4.455032620941839,-2.2699524986977337
758,-3.703650541951593,-2.893608934030594
941,-1.394640263744308,-2.9908156972209445
1444,2.1918557339453875,-4.493970231495835
1485,2.060336263787516,-5.09951120011733
1544,2.0521208599540124,-5.638155724715451
1645,4.279378659138893,-5.284592537907403
1851,6.209892648166377,-1.5483001318378735
2330,6.201971297186995,2.257332945949413
2670,1.2890524830701107,6.064515124549595
2718,0.42915484119214325,8.188762184987505
3116,0.7673212111853813,10.973204552858066
3205,1.5587387307527372,11.091002369905587
3251,2.1370607482172996,10.994224454613835
3497,3.385908806354429,9.833393186232895
4121,-5.047373134118531,8.400239546880702
4431,-4.6825824176988995,11.589798182084843
4609,-8.726317835704695,11.58021489568575
4619,-8.66613633338949,11.50035134468102
4704,-6.450000000000002,11.171727708819258
4907,-5.650000000000001,9.786087062764157
5358,0.7324429743133186,10.474422527728153
5765,7.94203303170099,10.165338721526716
5824,8.432893240067827,10.413755883523406
6289,5.789870185847578,12.416416682402104
7541,9.508677365802363,12.618441058747226
7658,10.890579881242422,12.528179031698016
8734,14.010734976180206,9.450360068655618
9084,11.950104602052654,11.950104602052651
9387,10.892851919052074,14.455302731856001
9646,12.082951508156887,14.921202459973834
9814,13.24878600590539,14.714267544452408
9892,13.24878600590539,14.714267544452408
10277,13.684769898042246,14.170994066671428
10561,14.04806752979011,19.33550616556124
10913,14.923109559411738,22.97957356170462
11131,14.544288607390104,26.23859121418188
11287,14.647512758919792,27.547964897198522
11556,19.7883870541111,28.260745527970208
12379,21.459825334799472,26.5006772856827
12389,21.522757373904454,26.578391881828395
12641,19.552541357039466,30.108273389240722
12706,18.10000000000002,31.350119616996672
12778,14.918424639446679,31.992664882393743
12862,13.167639030088528,31.02101356134724
12987,12.112836694631163,31.555018415605414
13181,11.721933854678214,27.615145603573207
13679,2.9722548357643896,18.766078471307615
14207,3.200981322081514,22.776165581056116
14388,3.3401544230415796,23.766433649797687
15153,-7.136256427082786,36.71285666094263
15185,-7.155337326620441,36.811019379287394
16209,-11.818667059826078,18.199151324415705
16662,2.1900825105632347,13.827636768331928
16666,2.1900825105632347,13.827636768331928
16997,5.6630847073253685,12.14452434629111
17377,4.799492388294442,10.779836400182692
17816,1.446785329611127,16.536831988322977
17910,0.5688617962507624,16.290070480411263
17917,0.2827289842839927,16.197532661533536
18165,-4.29994275074519,14.995682456637773
18214,-4.162124072836691,14.515051608668614
18731,0.6070970924181539,11.584102603153056
18747,1.0197221901476015,11.655477967673422
18834,2.1532374030699364,12.21161613735138
19022,-2.854678368076076,11.44948957005676
19238,-5.727564927611033,5.727564927611036
19255,-6.019473086366893,5.41995791150675
19437,-4.544133273360675,2.3153515486716896
19635,-1.6914467174146353,0.6156362579862035
19643,-1.6443818237566818,0.7321259575364403
19898,-1.0395584540887972,4.890738003669028
20093,-2.763414835404123,4.985332330694555
20397,-3.1377779557787764,-1.9607012776628583
