altitude,north,east
19,-2.3382685902179836,1.3500000000000012
133,-3.8283460154458893,0.7441550819685242
637,-4.018854843394282,-3.139873524160857
811,-4.429731980304735,-3.587126228984073
1239,-3.4528310416255255,-3.3343601782031866
1266,-3.4732918522949863,-3.5966990016932554
1531,-2.9500000000000006,-5.109549882328188
1602,-2.347357813929454,-4.414737964294634
2198,-0.40069889029074474,2.061417085240094
2244,1.0092612788171855,2.9311075843578824
2321,1.9283628290596184,2.2981333293569337
2727,1.8410097069048807,-0.7814622569785475
2884,1.6457987064189243,-2.2652475842498525
3163,0.6185794934685976,1.796485293638702
3204,0.23659427163211189,1.6834557168606694
3374,-0.3078181289931021,0.8457233587073175
4170,-4.635919272833936,1.8730329670795618
4559,-6.455774164843117,-1.3722171593972117
4638,-6.893654271085456,-1.2155372436685123
5265,-6.180633150012488,3.2863009395012357
5890,-4.925291802605268,6.304086028853774
6322,-2.094843904209195,7.305588889131222
6771,-2.7022156819943977,7.847804177474331
6788,-2.734772497440113,7.942356035034263
6974,-4.8122992972391945,9.444669156396701
7297,-6.216506463762951,5.7969860605312356
7311,-6.362777204086784,5.9333857325437345
7606,-7.025871366768007,7.8030206675126434
7762,-6.356135949603359,7.849174210715405
7975,-8.20243866176395,8.202438661763953
8027,-8.337432198458545,7.77478130471248
8113,-8.703109049268132,8.115780484743729
8917,-12.117688728961802,6.174270796457838
9580,-14.965658291227227,3.1810488695117263
9730,-13.6300991002129,2.1587956175551897
10084,-8.46864465176245,3.5947263821013196
10432,-10.758902739390853,0.9412820216747099
11012,-11.093135169171209,3.391511774783751
11254,-10.563994087925101,2.2454462608318067
11259,-10.563994087925101,2.2454462608318067
12339,-3.693968851953951,4.728064521640331
12491,-4.981083229470294,4.329989591337348
12501,-5.055893324585253,4.242398223931161
12635,-7.97378114927437,3.221616703376846
13258,-6.146483878132432,4.802159507540134
14307,-8.65135526344487,2.4807362023529906
14311,-8.65135526344487,2.4807362023529906
14494,-8.983110184488336,2.4070171194534424
14904,-9.659258262890683,2.588190451025207
15475,-7.8195082028027505,3.8138289770649765
15875,-13.008695253150169,6.628261296197386
16208,-10.328091364400782,3.1576144110055617
16672,-7.823999192941453,2.0964342653304175
16962,-6.33771563994605,0.8907078461444217
17414,-4.871850323926176,-1.124755271719325
17426,-4.517929970910099,-1.2954955723398962
18245,-0.5032023407672545,-0.32678342100901625
18278,-0.08090169943749474,0.05877852522924734
18452,-2.2537232882252147,1.8250291340445297
18532,-4.567727288213005,2.0336832153790008
18684,-8.56782745120621,1.5107391457022943
18692,-8.66630822650743,1.5281039634689875
19043,0.38205248057349006,-7.289995603708388
19206,3.287783600918081,-6.740955347243752
19581,-1.6009200192967479,-7.531736525650303
19640,-2.5788254480292063,-6.075332032786106
19685,-3.054300607551924,-5.510104154978193
19976,-0.40298686307066856,-7.689447417610219
20301,-5.9146773670053125,-10.670360427100627
20595,-2.9626702055601264,-8.604219037953781
20653,-3.3373835392494327,-10.271410375987658
20753,-2.6994126521263793,-11.692440777422823
20998,5.193208789485407,-8.310871342332977
21161,5.162187927159415,-7.372368398600925
21268,4.996174644486021,-6.876644452187053
21440,1.7672493719509543,-8.314254606237348
21692,3.656768508095852,-3.409991800312493
21813,2.117161162940613,-0.8986815955253296
22628,4.878675723297934,-2.070874980993151
22643,5.062776693988422,-2.149021206691006
22832,4.316038802031907,-4.167950222753983
22886,3.6686329817271206,-3.542757689340885
23183,0.788010753606722,0.6156614753256582
23438,-3.96344440343055,3.2095339943541727
23614,-6.054531525012065,0.743402994771398
23748,-4.285836503510562,-2.575190374550271
23818,-4.692298567374695,-3.409154463296344
23919,-5.19261128149611,-4.842188356443739
24093,-3.429011037612589e-16,-5.6
24310,-0.8350386057603928,-5.941608412449423
24750,5.444722215136416,-5.444722215136417
25054,6.7409553472437524,-3.28778360091808
25116,6.051318883835628,-2.0836361885258023
25328,3.1740403623793556,4.368691769624716
25477,1.7918397477265036,4.667902132486008
25734,3.715724127386971,3.345653031794291
25869,1.9288330458719423,3.954693803716334
26433,3.213370306588659,4.948156350878002
26468,3.0205398061292685,4.8338741480916285
26695,-0.6048047389991686,2.4257393156899916
27071,-3.1273751368811773,6.70667762407121
27441,-9.516819675288263,9.854955264639521
27943,-5.348869452534279,5.538916462607614
28110,-2.149021206691004,5.062776693988423
28331,-1.0347748499817786,4.482102298012082
28465,1.3497063260631914,5.84622038871141
28691,0.425514489839166,6.0851407065849275
28848,2.8523372379716987,6.719685430202814
29115,4.352082080911061,9.77493639677583
29814,2.083778132003164,11.817693036146496
30078,2.7783708426708853,15.756924048195328
30733,-6.368312088070503,15.762125527635387
30924,-5.656559560580271,14.00047620395849
30942,-5.619098901238679,13.90775781850181
31094,-1.6939838733315529,13.796391507814375
31281,2.7028519806308773,12.715918809539472
31339,2.366031542669153,12.172177074751033
31699,-2.3552533104329347,8.789925019230523
31743,-2.836005535810546,9.276156132841443
31982,-2.839064764915094,9.900995468164684
