altitude,north,east
19,0.8208483439816044,2.25526228988618
132,1.1124611797498112,3.4238034586625528
163,0.992294480941196,3.4605421053779484
202,0.6973482684659823,3.020547200834229
835,1.3863752962381983,0.19484234134409173
901,1.0244139796887386,0.8003599179233557
1529,3.471472739041883,1.5455992436880408
1548,3.734321705988807,1.4334717981812017
1631,4.279754323328191,1.3905764746872629
1674,4.254833590196926,1.4650566950572055
1780,4.417322325514488,0.8586404791944513
1837,5.072061666378193,0.5330951626650328
1872,5.469870424525503,0.5749065479720943
2032,5.50577720984769,1.4752685570843687
2045,5.286939327660754,1.5160054569934944
2160,4.676537180435969,2.7000000000000006
2165,4.676537180435969,2.7000000000000006
2260,3.3961931110024746,2.9522656304572816
2448,1.4846769586695105,6.430842427582552
2531,0.15183593600436643,8.698674947860603
3014,2.3811352149431895,8.886517601859428
3156,3.557009490586953,9.772803256173448
3198,3.933369230867079,9.735430472951267
3300,2.7175999735764664,10.142221176035218
3390,0.6557108531947805,9.377102072442348
3530,-1.4969641738878678,7.0426627252834
4436,-2.1744390640592064,13.728867934272415
4517,-2.3616152162702475,13.39338544096603
4770,-0.5653718465805208,16.19013139770935
4961,-1.473851332073907,14.022758724692654
5101,-0.6489658574125049,12.383006230956715
5256,-1.7257464519048118,12.279324052395474
5773,1.6144079711367636,11.487109597402215
5846,1.9085004734908184,12.049797755260679
6544,-0.9525144036215798,18.17505753253324
6582,-0.6456406889962737,18.488730299853273
6723,-1.0728871029803508,20.471905462468765
6753,-1.0885878898532342,20.771494322895137
7308,1.934857488998013,22.11552229763675
7450,4.721013410713046e-15,25.7
7542,-0.9038969645947832,25.88422241979458
7729,0.4659792518754694,26.695933460675647
7929,0.5078650273249498,29.095567929050986
7989,1.015575354042772,29.082273066255688
8144,-0.5026293053937542,28.79561362050407
8538,-0.551496043418147,31.595187166941965
8995,0.5654579685679854,32.39506532306707
9624,5.428275936896017,34.27278541865128
9639,5.44391938340004,34.37155425271079
9810,3.7212132923284598,35.40497947511054
9928,2.4693791705420454,35.31376737919778
10181,0.6597009633293162,37.79424287691159
10283,-0.6754081291228572,38.69410580255234
10659,-8.433757595643295,43.387921508386746
10664,-8.471919394718602,43.58424694507627
10878,-8.891699184547003,45.743826748661135
11405,-5.6968012480870875,54.2014432975709
11764,-1.8741029729243188,53.66728741092545
11846,-1.8706130232540688,53.56734832822353
11960,9.827790563157508e-15,53.5
12120,-0.919741819244821,52.69197353474182
12253,0.9179965786011121,52.59198876522618
12353,2.7424041071302816,52.32818762113967
12431,1.8252436775407896,52.26814025309871
12568,-1.8112838788598165,51.868383922291066
12998,-1.7519547344655644,50.16941951635861
13688,0.8202631025523244,46.99284167235039
14161,6.51330112493108,46.34454561710548
14829,7.46192398241902,47.11273384638807
16384,-0.6213056691672795,35.59457794756753
16544,0.6160699472361074,35.29462363902061
16550,0.6160699472361074,35.29462363902061
16906,-2.113621154446994,30.226190722872676
17211,-1.5543779004154352,29.659297182210842
17600,-9.131937826795362,25.08979297498375
17773,-8.898213794895115,17.463727874092015
17991,-2.97563931587591,11.934637433194759
18140,1.6696100046505162,13.597882277486113
18363,3.159588741800171e-15,17.2
18620,-2.252656296579322,14.222712104569984
18836,-3.8313592458562917,13.361537573542632
18982,0.6018634967938595,11.4842396496776
19086,4.479599369316259,11.66975533121502
19344,6.297012099936418,13.503986026846086
19703,2.8783941567402507,18.173465466950532
20149,-4.8059928804180645,11.322209697465018
20657,-4.072400810069233,7.346805539970924
20742,-3.1273751368811773,6.70667762407121
20895,-4.153514580928928,5.129163345616007
20973,-2.542346798541461,4.989636535454861
21061,1.0644563406385383,4.269301195614385
21160,4.679622242152313,2.4881992827652213
21266,7.571079705497266,0.6623836448822004
21336,8.766513343207361,0.7669705361793899
21605,8.718302249101919,4.252200123854051
21834,3.693968851953948,4.7280645216403325
22064,5.292736534199241,-0.27738056808760214
22178,6.931876481190993,-0.9742117067204573
22643,5.006298635583086,0.973125876420378
22868,5.324488287878447,3.7282468362818
22913,3.606244584051393,3.606244584051392
23794,-3.478191636318742,-3.729903878257769
23861,-3.6708891926466958,-5.242573083449548
23873,-3.758009341603687,-5.786826918823426
24110,-1.0348317863497694,-9.845766764145907
24306,-1.891996386441611,-8.901143166677631
24540,-6.0519742796518035,-4.082108195336453
24685,-7.883503338686986,-5.119606929141255
25008,1.5455528625500128,-7.951180185926078
25113,1.469229264399395,-7.558529312547013
25355,-3.223332548150782,-6.3261463217374105
25662,0.7003407038932788,-6.663296698967431
25896,-0.33154521867376024,-9.49421285668141
26007,1.118454556963893,-10.641384280440523
26067,2.183072753586473,-10.27054980770496
26426,6.801589425058286,-6.342584748581237
26469,6.792386222004948,-5.904531260914565
26544,6.474058203047861,-6.251925334130974
26674,6.556433618802701,-7.813653319813575
27191,8.123117854302128,-4.319138377630194
27578,4.082108195336451,-6.051974279651804
27751,3.8191908163499906,-4.095580729067355
28338,-0.7003407038932782,-6.663296698967431
28570,-0.5231735530809393,-7.481730376948682
29010,0.6100901992336076,-6.973362886642219
29924,0.25275165396820887,-2.888964624466062
30366,-2.591593768237494,-2.7791440661528477
30451,-3.963444403430551,-3.2095339943541705
30735,-5.209937778442479,-5.395048502539883
30820,-4.301823272632846,-6.143640332167439
30917,-3.0505248230685016,-6.851590932319507
31090,-0.5577967535850121,-6.375646067787172
31241,2.051079373080087,-5.9567670262756955
31357,2.113091308703497,-4.53153893518325
31858,-0.29088577214780226,-0.5247718242836374
31994,-0.41126722251943504,-1.649502734669194
