altitude,north,east
19,0.44462618632336914,1.221600407021681
22,-0.18410097069048806,0.07814622569785479
285,-4.987820251299121,-0.3487823687206265
375,-6.260144644696357,-1.3306348212336598
401,-6.112863075538778,-1.5241079422779067
452,-4.792432366008133,-1.7443027309609103
705,-1.8368616731087735,-1.384174553249711
1033,-6.068272772231811,-2.329391672044452
1164,-4.22838983238749,-4.534392950038857
1298,-4.698463103929543,-1.7101007166283435
1418,-4.90813591723832,-0.954044976882724
1444,-5.08636752381579,-1.0811407922523486
1674,-3.77354790111386,-3.2802951449525364
2637,1.99387713148063,-0.929760175829539
2854,-0.06972459419812631,0.7969557584733965
3093,-0.5005902881287382,3.160602689904441
3462,-1.8849959311930327,3.864814399086418
3750,-4.1451878627752095,2.795964517353733
3798,-4.676537180435967,2.7000000000000024
3923,-5.165954386108905,2.4089240919219854
4219,-4.974225435330251,3.3551574208244794
4567,-3.6567685080958534,3.409991800312491
5221,-7.795248450748947,0.2722160742795064
5443,-7.583019698194002,1.337090968035364
5560,-7.780999592026628,0.5441004952041799
5680,-6.311611389356033,1.929653251170065
5771,-4.341505834731655,3.039955112660546
5812,-3.9386675750301894,3.546392213701948
5834,-3.949309988743522,3.6827911443374908
6163,-5.523029120714641,2.3443867709356434
6237,-5.50577720984769,1.475268557084368
6246,-5.602369792476596,1.5011504615946198
6407,-7.842075582576493,3.0102907761805264
6661,-2.5000000000000004,4.330127018922193
6932,0.7813635706971759,2.26924458143836
7041,-0.24805169398950866,1.276115338481963
7094,-0.9184826405867098,1.056593412311881
7231,-1.3639967201249972,1.4627074032383407
7280,-1.5825475607450321,1.5282484150097948
7355,-1.9289423062744753,1.252669780534562
7573,-1.6457987064189248,-2.2652475842498525
7626,-1.112461179749811,-3.4238034586625528
8090,-0.8282209443280664,-3.090962644125019
8249,3.280295144952536,-3.7735479011138606
8319,3.2648943411572877,-3.3808970615916603
8394,2.373821341117549,-2.2923726225146903
8790,1.1591109915468818,-0.3105828541230252
8939,2.5431837619078945,0.5405703961261747
9136,2.2838636441065017,-1.016841607689501
9571,2.5363971507042478,-1.4059478987143776
9716,1.963254366895328,0.38161799075308944
9887,1.3568769538502818,0.8478708227731278
10060,3.138486503774007,1.0197560814373259
10157,3.0529731461631338,1.9077093512395373
11008,3.192204960831438,0.22322071598120088
11013,3.192204960831438,0.22322071598120088
11033,3.4952033716410082,0.18317584685030247
11461,4.695108483522267,-0.9979761159252447
12161,7.733874297213384,-11.90912206482502
12305,6.6769827293383806,-10.685406011570969
12533,5.324990097932812,-11.419478116661791
12942,2.7652254878761995,-13.009363089759617
13110,3.104324549945338,-13.446306894036248
13246,3.2417534010355484,-13.001962732098352
13258,3.2417534010355484,-13.001962732098352
13322,3.390529490843023,-12.653628324386794
13412,4.04812262631181,-12.458840363466512
13537,4.495279120990945,-11.126206254801449
14251,5.6139150165195915,-9.343123577653024
14365,6.041079612258534,-9.667748296183257
15517,7.354026653942188,-6.170761052990779
15554,7.396153886183166,-6.429378484106972
15722,7.327778750426549,-8.73290665155635
15990,-0.27574802170908086,-15.797593583470983
16313,-6.3160221964688406,-18.343060366626744
16446,-8.256753854438745,-18.544972790144797
16742,-8.356593817588857,-15.7164671528889
16747,-8.356593817588857,-15.7164671528889
17348,2.502951440643693,-15.803013449522204
17485,2.6904068348092816,-13.840943286612061
17516,2.344250398503559,-13.294904665664808
17613,-1.4624321208617699,-11.910553819695863
17695,-3.7715949909233046,-12.336331351923157
17738,-3.693540567947789,-12.880906725573473
18072,-1.657423070310006,-13.49862766232198
18356,-0.9347367481712782,-13.367358273481644
18596,-4.981192763194499,-14.466434206669547
18790,-2.2824388557450734,-16.240396327361754
18827,-2.0108441661849334,-16.377011502081814
19221,-1.7880405410327311,-8.412069366310728
19315,-2.8470101099609306,-7.046597294707584
19426,-5.789747597658504,-7.149742845404131
19832,-1.6208622672884616,-13.200863816829584
19947,-0.20942887724740317,-11.998172341876696
20781,2.0595919035469903,-16.774029962738343
21534,-1.3471114790620886e-15,-22.0
21767,1.346299943261619,-19.25298617001461
21979,2.534238333651739,-16.00055111764123
22258,-2.1114749580065997,-20.08934228643912
22451,-3.596872251147239,-16.921953492694836
23558,-0.4136220325636213,-23.696390375206473
23631,-0.42409347642599143,-24.296298992300308
23960,-1.279755905108984e-15,-20.9
24220,0.27225754042162226,-15.597624044439703
25055,6.855300659511191,-16.967464538572212
25237,2.0458445841129604,-14.556940610501083
25748,-6.285991651538841,-20.560552253205262
26069,-9.234543869793058,-25.371700761219525
26551,1.6323014856125326,-23.342998776079884
26641,2.8151818326589044,-22.92781610291454
27012,0.910876863935275,-26.0841005851984
28054,-4.462758166040111,-25.309559252413745
28316,-3.546397893089792,-28.883093012762473
28721,4.255017449094278,-26.865122864187747
30235,0.4677244925191972,-26.795918230191287
