altitude,north,east
19,1.0284601754984632,1.2256711089903647
29,0.5260453761468933,1.078552855559
420,5.093010627248326,0.2669133768390122
712,1.5147110911202253,0.7717838495572293
1149,3.5355339059327386,3.5355339059327373
1383,7.929958065276475,4.040515447681965
1447,7.014805770653952,4.050000000000001
1918,1.1109406435904323,2.894099322141325
2510,-0.27205024760208835,3.8904997960133145
2587,0.8856057061013446,5.022519540362261
3108,0.8859072165503948,12.669063438299766
3330,-0.7327033874012152,13.980813486564033
3335,-0.7379369830255096,14.080676440039491
3896,0.23735272754705555,13.597928654126921
4513,-2.536522627976665,11.933400728952428
4561,-2.308788844056196,11.877688919716732
5316,1.0371533386971332,11.854716907291772
5852,-1.8615701339787452,11.75349125308214
5946,-2.411775613486009,11.346512168512144
6657,0.8091750954318567,11.57174298301396
7050,-1.6112749899143761,10.17318990812992
7316,-3.5812496990287195,10.400704331592486
7394,-4.382897142966169,10.848051098431412
7595,-5.0571890111148114,12.51698203665163
8183,-5.241647286760217,15.222849067149005
8731,-4.677947275563787,15.300876095408567
9250,-6.254750273762355,13.41335524814242
9729,-5.078863209531638,14.750089779349345
9818,-4.794895957452882,15.68339799779378
11011,-11.193759430628093,14.854620486879652
11260,-14.240496594409443,14.74646590694235
11583,-15.286175375478814,17.584733219190593
11985,-16.616749387822836,16.046608357602846
12176,-18.64951939128885,17.390958181593707
12299,-19.374725804511396,19.374725804511407
12501,-18.55035539369996,19.892820684041432
12706,-15.928980337126017,21.92436054756108
12856,-13.597005177625428,22.629216738535764
13110,-15.086501269916237,23.231174732088252
13868,-13.937508342004081,27.353900292582896
14017,-13.101166113961687,28.09554139813615
14321,-13.721016894498122,28.13225364916393
14338,-13.721016894498122,28.13225364916393
14416,-14.346099791769674,28.15580616435243
15182,-15.500000000000004,26.846787517317598
15775,-17.740938027348484,21.142826630083796
16377,-22.896460111768697,26.33936434977475
16617,-22.148223070478195,24.598093723301762
16690,-22.7105453900812,24.35407826391837
16801,-24.67240820584949,22.215136131114093
17025,-22.91503632705217,12.702012050454027
17418,-15.767006677373972,10.239213858282508
17495,-15.043458962797608,8.338725468236994
17701,-8.24751367334597,2.056336112597177
17767,-5.863696345223745,1.6813878704836935
17897,-1.4339410908776151,2.0478801107224793
18318,-1.0300761498201083,1.7143346014042247
18715,-2.0818995585505003e-16,-3.4
18951,0.6498382723187706,-1.7854159794932258
19328,-5.98163139444189,2.7892805274886148
19358,-6.212109111969687,2.765809172915441
19721,-4.7128004925905795,-2.197614961051637
19737,-4.414737964294635,-2.347357813929454
20178,3.2225827653944186,-2.0136932040861786
20394,1.52824165596043,-2.1034441853748636
20711,-0.4635254915624212,-1.4265847744427302
20850,-1.5089357666781666,-1.7358320345123754
21114,-0.7,-0.0
21564,2.315351548671688,-4.544133273360676
22066,-0.9922067759580336,-5.104461353927853
22177,0.8530854038360316,-6.947823061489254
22347,5.182866329025007,-5.9622056837599
22481,5.091168824543142,-5.091168824543143
22657,0.3611180980763125,-6.89054378980656
22903,-1.345336399345986,-8.494119729118184
23224,2.856878390167086,-12.374499822772487
23643,0.7065354092797419,-13.481498719186746
23923,-0.685601026782566,-13.082046905284917
23982,-0.9556636902945156,-13.666627488559591
25053,4.669092585073589,-18.726707517126734
26326,-1.077689183249671e-15,-17.6
26390,0.3106528345836459,-17.797288973783765
26536,2.2423959186547116,-18.262849190200324
26692,4.233633172994186,-16.980175209829937
26977,-1.185860053650129,-16.958588854417012
27264,2.129348444689,-15.151101451746028
27557,-1.3160517154896378,-15.042539941185357
28289,4.300415394543603,-11.202965117966421
28496,2.6884478510620418,-8.274191691767836
28722,3.117801161044112,-8.122149710525655
28972,-1.3082271490246153,-9.308519846170762
29538,1.1850966376612282,-5.575441324182693
29592,1.403146994478073,-5.627715212400779
29696,1.9004160806977883,-6.215980913759731
29955,-0.3001356716415093,-8.594761112364223
30609,4.239389718479681,-13.866418961464015
30987,0.24782417140942536,-14.197837271220756
31148,1.937722560141843,-15.781483811097022
31259,3.0911057251000256,-15.902360371852156
32456,1.6330492016289748,-13.300118431993717
