altitude,north,east
19,4.333154113253715,-0.7640519817344933
50,4.688551036221174,-0.32785542659739
568,0.058474340944547426,0.19126095119260708
578,-0.0781462256978547,0.1841009706904881
669,-0.23293714059226828,0.8693332436601616
744,0.1871205217359838,0.880332840660425
1325,2.080140866318497,0.7162499398057449
1484,1.5825475607450326,1.5282484150097944
2040,-0.3192493330819581,6.0916401620029
2480,1.7453146328868125,3.1486309457018256
2959,3.3386842677515234,7.159831517589535
3150,4.600821315301729,8.652886410017485
3185,4.647768471580319,8.741181169303378
3800,3.1417322569513324,5.228720534282884
4259,2.768349106499422,3.673723346217547
4814,2.8833635269318485,1.8017254983928963
5118,1.5390003946253736,1.7092330985980069
5464,3.3343601782031866,3.4528310416255255
5560,3.1819805153394647,3.181980515339464
5718,2.4930243101639276,2.8678964048465336
5805,2.679236562262855,2.093249016107238
5895,2.9737070042739457,1.6483527088375456
6166,3.152043014426888,2.4626459013026327
6616,3.342952472738238,2.008648492149211
6691,3.114678489184442,2.3470785902929885
7150,2.6962997438373497,-0.14130708185594829
7627,3.9610722749662814,-0.5566924038402613
7699,3.6544468602020097,-0.5788075206488547
7853,1.3639967201249967,-1.4627074032383411
8286,-0.7764571353075622,-2.897777478867205
8393,-0.9644165229359705,-1.9773469018581677
8575,-2.7371375378626737,-1.4553618446362615
8966,-4.622169713886915,2.155353134877566
9047,-5.392764277795001,2.6302268807344666
9735,-4.0843982621761565,-0.35733854526539843
9762,-4.049522196440065,-0.6413813066649465
10266,-5.160256272122435,-2.8603767594533887
10658,0.6580944543877958,-5.35974921886314
10755,-0.09773347604878814,-5.599147092875791
11053,-6.96279237645643,-4.875399708983892
11296,-9.977307799305876,-5.305028659480566
11323,-9.977307799305876,-5.305028659480566
11403,-9.343123577653024,-5.613915016519591
11685,-9.445892837105475,-5.235943898660441
11915,-5.536698212998845,-7.347446692435094
12261,-5.418335289580178,-5.610850442641478
12564,-6.4921548578340476,-7.737048875501678
12921,-7.5110699989730305,-9.613731194002009
13513,-7.777730077207126,-9.269137761739634
14235,-8.08742775254975,-11.550043824474784
14385,-9.727451310145401,-12.450569906986209
14498,-10.956185784141471,-12.603649989720292
14870,-14.743277572076332,-8.85865488845293
14899,-14.828994302146544,-8.910158695943938
15139,-10.35121839821523,-13.736530772813436
15338,-10.783237003399668,-15.400058432633047
15631,-6.798502588812714,-11.314608369267882
15729,-7.402324784770196,-9.823216773581702
15867,-9.783021284605656,-9.447353838242362
16438,-10.598385284664097,-16.96096192312852
16769,-9.485554829774367,-15.180060921200024
17190,-14.185568854807794,-15.754670300120758
17245,-13.719184524886458,-16.941781959761965
17300,-11.927594866829093,-18.366885438004786
17582,-3.84636628012855,-18.0957306135754
17950,-7.005143296877553,-17.338338080398923
18151,-2.4355292668011455,-17.329691202977482
18806,-1.9499094944823598,-15.880738426261152
19494,-1.263758269841043,-14.44482312233031
19702,1.557474102688038,-14.818376240987272
19863,-2.782101799396178,-11.15840085217396
20130,-7.803572849017986,-9.63660992206644
20295,-6.2248702844049,-12.762875457448171
20376,-5.096100135552466,-14.001420049710035
20543,-7.365877772841548,-11.78786853657432
20717,-7.911180976724982,-8.483702938782377
20810,-8.099123882050396,-9.652159983299123
21025,-4.437761428653687,-15.476313304606936
21198,1.0463471061618799,-14.963460753897364
21314,1.185318101368152,-13.548247894047739
21478,-6.55186037543834e-16,-10.7
21578,-1.8508472551524855,-9.52178367944234
21662,-3.870373855089244,-10.08266860616978
22036,3.0388431091712804,-17.234135677713642
22054,3.3200765195518795,-17.080312991989352
22241,2.609432230388834,-11.302692751508728
22380,-1.6791191593135955,-8.638319214339443
22455,-4.252200123854051,-8.718302249101919
23109,-3.1186753622663916,-14.672214011007084
23722,-9.16290182265577,-16.53031246493458
24007,-6.844827836315238,-17.831386146096555
24309,-3.820259908672469,-21.665770566268577
24504,-0.6665803870177707,-19.08836479606473
25449,-5.244492307822767,-12.980573963935024
25601,-7.880082546123829,-13.114659700742319
26277,-3.4572016773891034,-21.827912327152546
26614,-3.5681282135413896,-18.356428330471317
27230,1.6733902607550382,-19.126938203361515
27769,-1.1566246329690617,-22.069712718076083
28116,5.0287933212310705,-16.44844180256421
28365,-1.6939838733315502,-13.796391507814375
28483,-4.327101229896504,-14.153310388252924
29160,-3.6667021858049984,-15.882232055999335
29818,-10.55828053565611,-17.571929664393302
30665,-4.796089991215785,-16.725953509326747
30964,-2.7783708426708866,-15.756924048195328
