altitude,north,east
19,-4.156921938165306,-2.3999999999999995
67,-5.2,-0.0
165,-7.082704756844752,-0.49527096358328965
327,-6.391234255562085,-4.643503493110538
563,-8.27411291287058,-6.464445490919412
676,-6.29816667830887,-7.245211970138611
806,-5.910080652050414,-4.617461064942437
831,-5.744020660062127,-4.173275291276559
862,-5.057129192585753,-3.411076711171556
1149,0.06840402866513375,-0.1879385241571817
1216,1.7997258512815044,0.031414331587110544
1542,3.120211299477745,1.0743749097086173
2311,4.493970231495835,2.1918557339453875
2892,0.932459776432441,6.634796060568521
3149,0.16405262051046487,9.398568334470077
3671,1.2067869957733726,17.257858069494958
3882,3.2850047149206048,15.45473209159413
3955,3.576721764067458,15.492484030085238
4406,-1.0951766377827659,15.661755589079242
4504,-3.4721252366565825,16.335064932254554
4533,-3.8241679238457036,16.564291101349
4831,-3.8463662801285494,18.0957306135754
5296,-3.5250580066386785,19.991597386147827
5649,-5.35755423362217,19.994664604183715
5829,-5.709356736152152,22.89897914011352
6001,-5.691261674899783,24.65156263906645
6006,-5.691261674899783,24.65156263906645
6113,-3.754427160965536,23.704520174283306
6388,0.7224195817417657,20.68739011929528
6559,1.562545011868413,22.34543472582006
6817,1.7299605488543144,24.73958844644364
6880,2.17017799441669,24.805247982484463
7092,2.9126773073830172,23.721853024227595
7126,2.4773245794433847,23.570168920228078
7198,0.8306080215195182,23.78550168305448
7504,-3.9265050725097903,24.79097734893796
7527,-3.957791965517836,24.988515017056987
7833,-7.772973434039383,27.10757982546059
8095,-6.9959777900942,30.302909014820816
8186,-5.643565774175224,32.00625197289676
8608,5.731347020009612e-15,31.2
8622,5.749716721996823e-15,31.3
8820,0.5776746530740838,33.094958709676554
9613,1.3122210760140287,37.577095095918004
9632,1.3192009753545286,37.776973261321814
10166,0.7225296265035368,41.3936945794746
10365,-1.5390678045803066,44.07313547154212
10871,3.747696938149305,42.83637201794506
11241,4.735139386024697,45.05184186018278
11278,3.939439572194153,45.028000353746904
11636,3.0413822552438754,43.49379259132834
12182,2.349884435308199,44.83846611048036
12346,3.1808952027321267,45.48892069184799
13472,1.5704773516125343,44.972587215859306
13755,-0.8377155089895902,47.992689367506784
13981,8.468432616103947e-15,46.1
14149,-2.386519604678244,45.53750678480857
15163,-0.6282866317421927,35.99451702563009
15440,4.033875266710371,32.85327761932776
16011,9.288978891032864,32.39451915312135
16295,5.358164386962534,38.125320646550456
16392,2.574013881158234,36.81011345458751
16551,2.274061044058494,32.52058803847027
16555,2.274061044058494,32.52058803847027
17565,7.522605058984445,16.13227860925237
17832,5.823428514806714,21.733331091504038
17910,2.498321539805517,20.347196108647104
18025,-0.5549019975697704,15.890314149603624
18253,4.548867906231392,12.497911856452582
18373,6.729974655761703,10.770210821186609
18377,6.676982729338383,10.685406011570967
18618,1.0358894189437509,8.436642288951237
18707,-0.27214697246330855,5.192873580723784
18718,-0.33483107397180106,4.788307441247157
18960,1.8369701987210297e-16,1.0
19033,0.6695494973830709,1.1143174909127458
19362,-2.7563735581699937,9.612616959383187
19533,-1.9927287552952946,4.694574752607446
20197,-0.15972710200945858,-0.12036300463040966
20339,0.36273366346945174,-5.187333061351086
20621,1.0112876754956874,-5.202624072272619
20936,8.820964589464841,-4.494505947421514
